1992-04-08 00:00:00	31	2
-110.0	0.29
-130.0	0.31
-150.0	0.34
-200.0	0.36
-300.0	0.36
-400.0	0.35
-500.0	0.38
-600.0	0.37
-700.0	0.37
-800.0	0.36
-1000.0	0.36
-1250.0	0.53
-1500.0	0.34
-2000.0	0.33
1993-05-25 00:00:00	16	2
-70.0	0.24
-90.0	0.28
-110.0	0.3
-130.0	0.32
-150.0	0.32
-200.0	0.36
-300.0	0.39
-400.0	0.41
-500.0	0.41
-600.0	0.42
-700.0	0.4
-800.0	0.42
-1000.0	0.41
-1250.0	0.42
-1500.0	0.4
-2000.0	0.38
2003-11-30 00:00:00	18	2
-10.0	0.01
-40.0	0.01
-70.0	0.06
-90.0	0.08
-110.0	0.16
-130.0	0.13
-150.0	0.21
-200.0	0.28
-300.0	0.3
-400.0	0.3
-500.0	0.29
-600.0	0.26
-700.0	0.29
-800.0	0.3
-1000.0	0.28
-1250.0	0.28
-1500.0	0.29
-2000.0	0.3
2005-04-25 00:00:00	17	2
-50.0	0.02
-70.0	0.12
-90.0	0.14
-110.0	0.22
-130.0	0.25
-150.0	0.23
-200.0	0.3
-300.0	0.32
-400.0	0.34
-500.0	0.34
-600.0	0.31
-700.0	0.34
-800.0	0.35
-1000.0	0.35
-1250.0	0.36
-1500.0	0.36
-2000.0	0.36
1998-04-25 00:00:00	18	2
-5.0	0.06
-10.0	0.05
-20.0	0.04
-30.0	0.06
-40.0	0.17
-50.0	0.27
-70.0	0.33
-90.0	0.36
-110.0	0.4
-130.0	0.36
-400.0	0.45
-500.0	0.47
-600.0	0.47
-700.0	0.42
-800.0	0.41
-1000.0	0.48
-1250.0	0.43
-1500.0	0.49
1995-07-07 00:00:00	7	2
-5.0	0.02
-70.0	0.32
-90.0	0.35
-110.0	0.37
-130.0	0.36
-150.0	0.36
-200.0	0.39
1998-09-01 00:00:00	11	2
-5.0	0.01
-10.0	0.01
-30.0	0.01
-40.0	0.01
-50.0	0.01
-70.0	0.16
-90.0	0.22
-110.0	0.22
-130.0	0.29
-150.0	0.31
-200.0	0.33
1999-05-15 00:00:00	16	2
-5.0	0.16
-10.0	0.1
-20.0	0.12
-30.0	0.23
-40.0	0.11
-50.0	0.21
-70.0	0.35
-90.0	0.37
-110.0	0.4
-150.0	0.37
-200.0	0.39
-400.0	0.39
-500.0	0.39
-600.0	0.39
-1000.0	0.41
-2000.0	0.39
1995-11-15 00:00:00	7	2
-50.0	0.03
-70.0	0.17
-90.0	0.18
-110.0	0.21
-130.0	0.23
-150.0	0.26
-200.0	0.29
1996-12-03 00:00:00	18	2
-5.0	0.01
-10.0	0.01
-50.0	0.03
-70.0	0.03
-90.0	0.09
-110.0	0.19
-130.0	0.22
-150.0	0.3
-200.0	0.27
-300.0	0.36
-400.0	0.34
-500.0	0.31
-600.0	0.36
-700.0	0.32
-800.0	0.38
-1000.0	0.37
