1992-04-08 00:00:00	34	2
-50.0	5.91
-70.0	6.64
-90.0	7.12
-110.0	7.86
-130.0	5.33
-150.0	8.17
-200.0	9.83
-300.0	7.19
-400.0	7.48
-500.0	8.6
-600.0	8.38
-700.0	6.12
-800.0	5.26
-1000.0	8.35
-1250.0	6.16
-1500.0	8.52
1995-07-07 00:00:00	11	2
-5.0	0.09
-10.0	0.01
-20.0	0.01
-30.0	0.01
-50.0	1.2
-70.0	7.37
-90.0	7.67
-110.0	7.91
-130.0	7.75
-150.0	7.86
-200.0	8.17
1998-09-01 00:00:00	12	2
-5.0	0.18
-10.0	0.19
-20.0	0.16
-30.0	0.2
-40.0	0.35
-50.0	1.17
-70.0	4.29
-90.0	6.53
-110.0	4.57
-130.0	5.29
-150.0	6.21
-200.0	6.49
1999-05-15 00:00:00	19	2
-20.0	0.02
-30.0	0.61
-40.0	1.54
-50.0	2.82
-70.0	4.47
-90.0	5.91
-110.0	6.78
-130.0	7.0
-150.0	7.66
-200.0	7.81
-300.0	8.19
-400.0	8.21
-500.0	8.3
-600.0	8.1
-800.0	8.12
-1000.0	8.24
-1250.0	8.32
-1500.0	8.32
-2000.0	8.25
1995-11-15 00:00:00	10	2
-10.0	0.03
-20.0	0.01
-40.0	0.25
-50.0	3.04
-70.0	5.67
-90.0	5.73
-110.0	6.21
-130.0	6.77
-150.0	7.08
-200.0	7.68
1996-12-03 00:00:00	21	2
-5.0	0.72
-10.0	0.7
-20.0	0.95
-30.0	1.29
-40.0	1.3
-50.0	1.63
-70.0	1.7
-90.0	2.9
-110.0	5.09
-130.0	5.17
-150.0	7.34
-200.0	6.7
-300.0	8.25
-400.0	7.44
-500.0	6.61
-600.0	0.76
-700.0	6.81
-800.0	7.32
-1000.0	7.52
-1250.0	7.39
-1500.0	7.23
2003-08-01 00:00:00	17	2
-50.0	0.16
-70.0	3.37
-90.0	5.53
-110.0	5.2
-130.0	5.53
-150.0	5.0
-200.0	6.52
-300.0	6.0
-400.0	6.13
-500.0	6.39
-600.0	5.58
-700.0	6.06
-800.0	6.66
-1000.0	7.11
-1250.0	6.59
-1500.0	6.45
-2000.0	6.72
2000-01-30 00:00:00	22	2
-5.0	6.19
-10.0	6.27
-20.0	6.46
-30.0	6.54
-40.0	6.36
-50.0	7.07
-70.0	7.36
-90.0	7.66
-110.0	8.72
-130.0	8.07
-150.0	8.02
-200.0	7.79
-300.0	8.47
-400.0	7.99
-500.0	8.27
-600.0	7.69
-700.0	8.01
-800.0	7.8
-1000.0	8.05
-1250.0	8.0
-1500.0	8.36
-2000.0	8.03
2001-10-31 00:00:00	21	2
-5.0	0.09
-10.0	0.09
-20.0	0.38
-30.0	0.47
-40.0	1.84
-50.0	3.03
-70.0	4.48
-90.0	6.11
-110.0	7.43
-130.0	7.77
-150.0	8.2
-200.0	8.11
-300.0	8.37
-400.0	8.8
-500.0	8.28
-600.0	7.77
-700.0	7.86
-1000.0	7.77
-1250.0	7.43
-1500.0	7.86
-2000.0	7.09
1992-09-21 00:00:00	31	2
-10.0	0.66
-20.0	0.49
-30.0	1.34
-40.0	1.24
-50.0	1.97
-60.0	4.25
-70.0	5.03
-80.0	7.27
-90.0	6.36
-100.0	7.72
-140.0	8.43
-160.0	8.13
-180.0	8.56
-200.0	8.27
-250.0	5.78
-300.0	8.82
-350.0	6.75
-450.0	7.67
-500.0	7.0
-600.0	6.74
-800.0	7.96
-900.0	6.16
-1000.0	8.0
-1100.0	8.13
-1300.0	7.16
-1400.0	7.48
-1500.0	4.57
